Year,Month,Day,P,Tmax,Tmin,P_N,Tmax_N,Tmin_N,P_X,Tmax_X,Tmin_X
2018,1,13,2.2,25.9,21.191667,2.02,27.18,17.76,5.2,26.5,19
2018,1,14,0.2,26,22.0375,12.67,24.81,18.37,0.1,26.6,19.5
2018,1,15,7.8,28.7,22.808333,9.95,27.76,19.3,12.5,29.3,19.6
2018,1,16,2.4,28.1,22.0875,6.99,30.5,19.24,0.5,28.7,19.8
2018,1,17,2.2,26.7,22.845833,3.42,27.91,19.58,1.7,27.4,20.6
2018,1,18,0,30.2,23.529167,5.2,27.72,19.69,1,30.8,19.5
2018,1,19,7.4,29.7,23.5375,8.77,28.24,18.39,3.1,30.3,19.4
2018,1,20,22.8,29.3,22.766667,6.15,27.9,19.94,13.9,30,19.5
2018,1,21,0,32.1,23.966667,2.29,31.65,19.46,0.1,32.7,21.2
2018,1,22,3.6,32.8,24.9625,2.56,31.45,19.74,2.8,33.4,20.9
2018,1,23,5.2,32.7,26.108333,8.41,30.33,20.89,6.6,33.3,20.8
2018,1,24,0,32.8,24.8375,13.95,32.54,19.19,1.5,33.4,20.4
2018,1,25,23.4,28.8,23.1625,7.7,28.45,20.83,16.7,29.4,20.4
2018,1,26,0,27.3,22.5,0.5,28.79,19.61,0,27.9,20.5
2018,1,27,0,28,21.875,0.02,29.75,18.21,0,28.6,18.6
2018,1,28,0,30.8,23.116667,7.48,31.21,18.45,0,31.4,18.7
2018,1,29,14.6,29.2,22.491667,13.57,29.67,20.89,21.1,29.8,20.7
2018,1,30,40.8,22.5,19.129167,13.26,29.95,16.66,24.9,23.1,18.2
2018,1,31,4,27.1,21.216667,0.69,28.96,16.53,4.9,27.7,17.6
2018,2,1,0,28,21.45,0.02,28.5,16.87,0,28.6,17.1
2018,2,2,0,28,21.329167,0.01,28.3,17.55,0,28.6,18.5
2018,2,3,0,27.5,21.9,0,28.97,16.19,0,28.1,19.1
2018,2,4,0,26.9,20.608333,0.76,27.69,15.4,0,27.5,17.3
2018,2,5,0,27.1,20.5625,1.49,27.65,16.77,0,27.7,17.1
2018,2,6,0,27.9,21.379167,0.12,29.36,16.83,0,28.5,17
2018,2,7,0,29.3,22.613043,0.06,29.97,16.83,0,29.9,16.8
2018,2,8,0,31.3,25.2,0,31.29,17.28,0,31.9,20.4
2018,2,9,0,32.3,26.9125,1.2,31.84,17.26,0,32.9,22.2
2018,2,10,0.2,28.7,23.445833,6.02,25.95,21.27,0.1,29.3,21.6
2018,2,11,0,30.6,23.5125,4.07,29.51,20.36,0,31.2,21.6
2018,2,12,3.2,29.1,23.3625,1.56,29.72,19.97,3.2,29.7,20.5
2018,2,13,0.2,24,19.5375,5.6,25.92,17.46,0,24.6,18.7
2018,2,14,6.4,23.4,19.045833,4.31,22.65,16.78,2.8,24,17.9
2018,2,15,0.4,25.1,19.458333,8.95,28,16.01,0.1,25.7,16.9
2018,2,16,0.2,28.7,21.25,1.91,27.65,18.11,5.2,29.3,17
2018,2,17,0,29.2,21.1875,2.58,27.46,17.78,0.4,29.8,16.9
2018,2,18,51.8,24.8,20.816667,3.97,25.85,18.19,26.4,25.4,18.9
2018,2,19,0.8,26.2,21.316667,6.32,27.15,18.52,3.1,26.8,19.4
2018,2,20,15.4,26.7,20.883333,17.22,26.12,19.82,8.1,27.3,19.1
2018,2,21,3.2,27.4,22.15,5.28,28.34,20.18,15.3,28,18.9
2018,2,22,0.2,29.8,23.333333,3.31,29.98,19.69,0,30.4,19.6
2018,2,23,0,28,22.608333,1.95,29.84,18.02,0,28.6,19.8
2018,2,24,0,28.6,21.725,0.02,29.12,16.9,0,29.2,17.4
2018,2,25,0,29.1,21.741667,0.03,29.74,16.58,0,29.7,17.3
2018,2,26,0,27.6,21.333333,35.95,29.15,17.3,0,28.2,17.5
2018,2,27,0,27.5,22.370833,9.42,27.19,18.52,0,28.1,19.6
2018,2,28,0,29.1,23.391667,5.75,31.16,17.48,0,29.8,20.6
2018,3,1,0.2,31.1,23.4,3.01,29.75,19.87,6.4,31.7,19.9
2018,3,2,25.2,30.4,22.925,8.75,29.03,20.34,12.9,31,20.3
2018,3,3,1.8,28.4,22.8625,12.94,29.47,20.87,5.2,29,20.2
2018,3,4,0.4,30.9,24.845833,0.32,31.03,19.44,0.2,31.5,20.7
2018,3,5,0,31.8,25.25,0.85,30.91,20.13,0,32.4,20.6
2018,3,6,0,32.2,25.808333,26.54,30.75,20.28,0,32.8,21.4
2018,3,7,0,30.5,22.816667,4.54,29.32,19.33,0,31.1,20.5
2018,3,8,29.2,27.2,22.141667,0.07,30.08,19.36,10.2,27.8,20.5
2018,3,9,0,29.2,22.870833,2.16,28.97,17.77,0,29.8,19.5
2018,3,10,0,28.3,23.1375,5.2,26.83,18.45,0,28.9,19.1
2018,3,11,0,30.4,23.720833,0.14,30.8,18.23,0,31,18.2
2018,3,12,0,32.7,26.008333,0.26,31.68,20.93,0,33.3,20.5
2018,3,13,0,30,24.745833,0.48,32.58,20.53,0,30.6,21.9
2018,3,14,3.4,33.3,26.6,11.3,28.4,21.17,2.9,33.9,21.8
2018,3,15,7.8,30.7,24.033333,4.21,29.42,21.87,5.6,31.3,20.1
2018,3,16,72.8,29.9,23.5625,5.36,28.15,21.56,46.3,30.5,19.3
2018,3,17,0,30.1,24.654167,2.8,31.31,20.45,0.7,30.7,21.5
2018,3,18,1.6,31.7,24.991667,0.06,32.69,19.44,0.4,32.3,20.7
2018,3,19,0,32.1,25.4625,0.8,30.99,20.93,5.4,32.8,21.9
2018,3,20,3,32,25.529167,29.7,26.83,21.98,3,32.6,22.2
2018,3,21,17.6,28.2,22.4125,15.49,29.01,20.1,16.3,28.8,20.2
2018,3,22,29.6,26,21.595833,0.73,29.94,17.99,26.9,26.6,19.6
2018,3,23,0,30.1,23.0625,0,30.8,18.76,0,30.7,18.8
2018,3,24,0,30,24.720833,0.02,29.4,20.48,0.1,30.6,20.8
2018,3,25,0,29.2,24.554167,1.48,27.96,19.18,0,29.8,21.3
2018,5,18,0.2,27.5,20.783333,10.86,25.77,15.66,0,28.1,17.1
2018,5,19,24.2,22.1,17.458333,3.08,21.87,11.57,7.2,22.7,14.9
2018,5,20,0.2,16.7,11.626087,0.44,16.1,6.8,7.3,17.3,7.3
2018,5,22,0,22.1,14.678261,0.01,21.37,6.55,0,22.7,9.3
2018,5,23,0,22,15.254167,0.01,21.97,6.92,0,22.6,9.8
2018,5,24,0,22.5,16.3625,0.06,22.64,12.15,0,23.1,12.8
2018,5,25,0.2,23,17.241667,0.28,23.89,13.28,0,23.6,14.9
2018,5,26,0,23.9,18.054167,0.01,23.6,13.51,0,24.5,15.5
2018,5,27,0.2,25.5,18.279167,0.02,23.77,13.5,0,26.1,14.3
2018,5,28,0,23.5,17.0875,0.01,22.4,12.19,0,24.1,13
2018,5,29,0,24.3,17.654167,0,22.94,10.67,0,24.9,11.9
2018,5,30,0,25,18.695833,0,22.95,10.62,0,25.6,14.3
2018,5,31,0,24.3,18.604167,0,23.55,9.84,0,24.9,14.8
2018,6,1,0,25.5,18.891667,0,23.16,9.83,0,26.1,13.1
2018,6,2,0,25.2,20.141667,0.21,25.56,13.04,0,25.8,17.1
2018,6,3,0.4,20.5,17.670833,0.79,21.25,12.73,0.1,21.2,14.8
2018,6,4,0,17.8,14.208333,0.04,20.44,11.94,0,18.4,12.6
2018,6,5,0,23,16.2375,0.27,22.36,13.11,0,23.6,13.5
2018,6,6,0.2,22.2,17.582609,0.45,23.53,14.17,0,22.8,14.9
2018,6,7,2,23,18.1,1.33,23.87,14.63,0.8,23.6,16.2
2018,6,8,1,19.7,15.578261,0.05,20.98,9.9,1,20.3,12.5
2018,6,9,0,22.3,15.529167,0.01,22.27,8.98,0,22.9,10.1
2018,6,10,0,27.4,20.3875,0,24.71,13.3,0,28,14.3
2018,6,11,0,28.2,23.377273,0.01,26.82,16.46,0,28.8,20.3
2018,6,12,0,27.8,21.743478,15.26,27.22,16.48,0,28.4,18.7
2018,6,13,37.2,23.3,19.952174,6.8,26.1,16.87,22.1,23.9,18.5
2018,6,15,0.8,21,14.658333,0.21,16.08,11.42,0.1,21.6,12.4
2018,6,16,0,20.1,14.120833,0,20.75,11.03,0,20.7,12.2
2018,6,17,0,22.8,14.929167,0,21.91,11.28,0,23.4,11.4
2018,6,18,0,22.5,15.5125,0,22.44,12.46,0,23.1,12.6
2018,6,19,0,24.9,17.754545,0,23.67,13.73,0,25.5,14.4
2018,8,12,0,20.7,14.921739,0,22.3,6.17,0,21.3,11.2
2018,8,13,0,22.6,14.691304,0.03,23.76,8.7,0,23.2,10.2
2018,8,14,0,25.4,15.8625,0.15,26.96,10.2,0,26,10
2018,8,15,0,21.3,15.079167,0.15,25.42,9.63,0,21.9,11
2018,8,17,0,21.6,15.55,0.01,23.12,12.82,0,22.2,13.3
2018,8,18,0,25.1,17.383333,0.01,24.91,12.86,0,25.7,13.8
2018,8,19,0,27.1,18.675,0,27.02,12.52,0,27.7,12.6
2018,8,20,0,28.6,22.586364,0.01,28.9,11.33,0,29.2,17.1
2018,8,21,0,28.9,21.530435,0.04,29.11,12.49,0,29.5,12.5
2018,8,22,0,21.3,16.645833,0.55,24.88,14.69,0,21.9,14.3
2018,8,23,0.8,24.9,18.754545,0.79,28.08,14.92,1.3,25.5,15.6
2018,8,27,0,20.7,12.825,0.01,23.12,8.62,11.6,21.3,9.3
2018,8,28,0,26.7,17.422727,0,27.01,11.14,0,27.3,11.8
2018,8,29,0,27.5,19.047826,0.03,27.95,12.55,0,28.1,13.2
2018,8,30,0,29.3,22.013043,0.01,29.19,12.46,0,29.9,15
2018,8,31,0,29.8,22.922727,0.03,31.15,13.79,0,30.4,15.9
2018,9,18,1.4,25.3,19.883333,0.77,26.98,18.15,8.9,25.9,18.4
2018,9,19,0.2,29.8,22.229167,11.9,27.26,16.6,5.5,30.4,18.3
2018,9,20,15.8,21.6,17.0625,24.74,26.68,18.16,13.8,22.2,16.2
2018,9,21,36.6,26,18.825,0.66,28.86,17.21,21.5,26.6,13.2
2018,9,22,0,29.1,22.6875,0.02,30.85,16.43,0.1,29.7,17.1
2018,9,23,0,31.1,24.495833,0,32.87,13.13,0,31.8,17.7
2018,9,24,0,32.7,25.091667,0.01,33.66,13.33,0,33.3,17.2
2018,9,25,0,30.5,21.8625,0.12,31.67,14.48,0,31.1,16.6
2018,9,26,0,29.8,22.3875,1.13,31.87,16.9,0,30.4,18
2018,9,27,0,25,20.545833,7.03,28.08,19.65,3.5,25.6,18.9
2018,9,28,11.4,27,21.116667,0.32,30.01,17.88,7.1,27.6,18.4
2018,9,29,0,28.5,22.145833,0,27.9,18.06,0,29.1,18.3
2018,9,30,0,24.2,19.85,10.47,24.21,18.49,1.8,24.8,19.3
2018,10,1,8.4,28.7,22.058333,0.26,29.51,17.93,4.6,29.3,18.2
2018,10,2,0,31.2,24.345833,0.33,32.53,17.07,0,31.8,20.8
2018,10,3,0,32.2,23.870833,2.57,31.22,20.66,4.1,32.8,19
2018,10,4,0.8,27.1,21.333333,0.9,30.27,17.22,0.3,27.8,19.1
2018,10,5,0,23.4,18.2,0.02,28.94,14.53,0,24.1,16.1
2018,10,6,0,22.2,16.45,0.1,26.48,13.67,0,22.8,13.8
2018,10,7,0,24.8,18.716667,21.39,30.05,14.54,0,25.4,15.1
2018,10,8,12.4,21.8,20.041667,20.72,25.22,17.26,17.6,22.4,19.1
2018,10,9,16.6,28,21.616667,6.91,29.32,18.45,9.2,28.6,17.8
2018,10,10,0.2,29.4,23.158333,3.14,28.84,20.59,1.1,30,19.6
2018,10,11,0,22.2,18.716667,1.54,26.17,16.8,11.2,22.8,17.2
2018,10,12,0,29,21.225,0.05,29.98,16.18,0.1,29.6,16.6
2018,10,13,0,29.3,24.058333,3.63,28.81,18.94,0,29.9,19.1
2018,10,14,1.6,26.6,21.316667,5.51,27.65,16.73,1.8,27.2,18.3
2018,10,15,15,28.6,20.991667,10.33,28.37,17.01,13.2,29.2,16.8
2018,10,16,0,29.4,21.666667,2.55,28.38,15.88,0,30,17
2018,10,17,0.2,30.2,22.729167,15.13,28.99,18.39,4.5,30.8,19.1
2018,10,18,37.8,30.2,22.670833,23.03,29.05,20.77,28.1,30.8,18.3
2018,10,19,23.8,23.9,19.895833,11.41,24.76,15.87,16.6,24.5,17.9
2018,10,20,0,23.8,17.7125,0.03,24.3,13.22,0,24.4,14.9
2018,10,21,0,24.1,17.325,0,25.92,12.62,0,24.8,13.3
2018,10,22,0,29.1,20.291667,0,30.62,12.55,0,29.7,13.1
2018,10,23,0,30,22.233333,3.86,30.65,15.96,0,30.6,16.3
2018,10,24,22.6,21.7,17.729167,6.35,22.23,16.3,14.7,22.3,16.5
2018,10,25,20.4,20,18.395833,18.55,25.09,16.12,18.6,20.6,17.3
2018,10,26,6.2,23.3,20.241667,6.2,28.5,17.14,3.9,23.9,18.6
2018,10,27,3.6,27,22.1125,2.42,26.9,19.09,9.9,27.6,20.6
2018,10,28,0.2,24.8,19.025,0.19,26.81,13.83,0.3,25.4,16.2
2018,10,29,0,24.8,17.741667,0.07,28.11,12.44,0,25.4,13.2
2018,10,30,0,29.1,20.866667,0,31.78,13.5,0,29.8,13.8
2018,10,31,0,31.7,22.579167,0.62,31.66,16.12,0,32.3,17.4
2018,11,1,0,26.1,21.075,1.72,27.28,19.31,0.2,26.8,18.1
2018,11,2,0,28.8,22.058333,0.15,31.82,16.33,0,29.5,17.3
2018,11,3,0,32.6,23.158333,3.14,32.51,17.51,1.1,33.2,18
2018,11,4,1.8,25.3,19.9,3.2,25.51,15.99,0.4,26,16.9
2018,11,5,0,24.6,18.2625,0.78,27.45,14.33,0,25.2,14.7
2018,11,6,0,25.1,19.341667,1.27,28.73,15.38,0,25.8,16.7
2018,11,7,0,27.5,20.1625,7.39,24.65,16.32,0,28.1,17.5
2018,11,8,0,23.8,18.3625,1.07,21.87,15.62,0,24.4,16
2018,11,9,0,24,19.570833,0.89,25.76,15.51,0,24.6,16.5
2018,11,10,0,24.3,20.075,0.81,29.94,17.06,0,24.9,18.3
2018,11,11,0.8,30,22.5375,0.39,31.26,17.73,0.3,30.6,18.3
2018,11,12,0,32.7,24.454167,0.05,33.24,17.86,2.2,33.3,18.6
2018,11,13,0,32.7,25.45,0.01,33.95,18.9,0,33.3,19.3
2018,11,14,0,33.1,26.466667,0.24,32.51,20.37,0,33.7,22.4
2018,11,15,0,31.3,24.404167,1.18,32.37,19.91,0,31.9,20.8
2018,11,16,2.8,31.1,22.6125,0.15,32.29,17.9,1.1,31.7,18.3
2018,11,17,0,29.8,22.441667,0.77,28.76,15.91,0,30.4,16.9
2018,11,18,1,27,22.120833,30.9,26.67,19.54,7.5,27.6,18.6
2018,11,19,67,18.7,16.991667,22.59,21.74,14.87,51.8,19.3,15.9
2018,11,20,4.6,22.3,16.9625,0.1,25.12,13.72,12.4,22.9,13.8
2018,11,21,0,24.4,18.4625,0,27.47,14.05,0,25,15.4
2018,11,22,0,27.8,21.770833,0.58,29.26,16.59,0,28.4,17.4
2018,11,23,0,25.5,22.241667,14.52,28.65,18.98,0,26.1,20.1
2018,11,24,4,24.2,20.354167,9.84,27.16,20.06,4.2,24.8,19.3
2018,11,25,16.2,29.8,22.766667,13.41,29.62,18.72,24.2,30.4,20.1
2018,11,26,0,27.5,20.695833,0.04,26.9,15.73,0,28.1,18
2018,11,27,0,28.6,20.316667,0.03,28.55,14.38,0,29.2,15.1
2018,11,28,0,30,21.8,0.02,30.22,16.37,0,30.6,17.3
2018,11,29,0.2,31.1,23.3625,0.66,31.06,18.43,0.1,31.7,17.8
2018,11,30,0,31.6,24.766667,20.57,29.64,20.68,0,32.2,20.7
2018,12,1,41.8,27.6,22.270833,18.93,26.62,20.34,33.9,28.2,19.2
2018,12,2,0.4,27.6,22.141667,3.11,29.15,17.72,2.6,28.2,19.3
2018,12,3,0,26.3,20.020833,0.56,28.66,16.23,14.8,26.9,17.1
2018,12,4,0,29.4,21.891667,0.01,30.38,15.84,0,30,15.5
2018,12,5,0,31.2,25.041667,0.02,31.81,17.9,0,31.8,20.6
2018,12,6,0,31.4,23.991667,0,32.93,15.65,0,32,17.4
2018,12,7,0,28.1,20.925,0.12,31.3,16.7,0,28.7,17.7
2018,12,8,0,23.2,17.9625,0.05,25.93,13.41,0,23.8,15.1
2018,12,9,0,29.1,19.55,0,29.05,11.7,0,29.7,12.5
2018,12,10,0,30.7,23.404167,0,31.02,14.88,0,31.3,15.9
2018,12,11,0,31.1,25.6375,0.17,31.79,17.58,0,31.7,20.9
2018,12,12,0,33.1,26.65,0,34.29,17.15,0,33.8,20.6
2018,12,13,0,32.9,25.645833,1.24,33.91,20.79,0,33.5,20.9
2018,12,14,13.6,32,24.741667,3.71,32.33,19.43,12.6,32.6,19.3
2018,12,15,9,32.1,24.470833,8.59,33.08,20.19,6.8,32.8,19.3
2018,12,16,23,33.5,26.204167,3.34,33.71,20.53,14.8,34.1,20.5
2018,12,17,0,33.7,26.325,2.64,31.94,20.69,6.2,34.3,22.3
2018,12,18,3.8,33.2,25.766667,2.5,33.14,22.08,4,33.8,22.8
2018,12,19,16.6,29.9,24.6125,6.48,31.95,20.94,10.9,30.5,21.1
2018,12,20,0,32.9,25.6375,0.9,31.77,20.62,0,33.5,22.2
2018,12,21,4.6,33.3,25.4125,7.56,32.51,22.9,1.4,33.9,20.5
2018,12,22,23.6,31.3,24.1375,11.27,30.32,21.35,9.7,31.9,20.4
2018,12,23,9.4,28.7,22.2375,7.26,28.01,20.26,11.3,29.3,20.5
2018,12,24,22.8,24.7,21.529167,16.52,26.81,19.29,15.3,25.4,20.5
2018,12,25,11.4,25.4,21.425,0.24,28.69,18.45,19.9,26,19.4
2018,12,26,0,28.6,22.495833,0.2,29.25,17.86,0.2,29.2,17.9
2018,12,27,0,29.8,23.4,0.03,30.55,18.49,0,30.4,18.1
2018,12,28,0,30.4,24.095833,6.19,31.98,18.69,0,31,20
2018,12,29,0,30.3,24.45,3.43,32.25,19.73,0,30.9,20.4
2018,12,30,0,31.7,25.433333,1.43,33.69,19.41,0,32.3,19.6
2018,12,31,0,31.9,26.320833,0.34,34.45,19.12,0,32.5,22
2019,1,1,0,31.6,24.25,1.37,34.4,19.37,0,32.2,19.4
2019,1,2,3.2,31.1,24.991667,4.36,31.63,21.09,5.4,31.7,21.7
2019,1,3,0,31.8,24.5375,3.18,32.01,20.44,6.7,32.4,22
2019,1,4,2.6,31.6,24.141667,15.06,26.97,22.05,2.4,32.2,21.3
2019,1,5,24.2,24.9,21.925,12.58,28.12,21.23,19.3,25.5,20.6
2019,1,6,5.4,26.2,22.104167,6.38,28.57,19.94,20.5,26.8,20.4
2019,1,7,8.2,31.3,25.379167,0.28,31.64,19.42,4.4,31.9,20.6
2019,1,8,0,32.4,26.325,1.29,30.12,20.55,0,33,21.9
2019,1,9,0,32.3,25.066667,1.13,30.94,20.62,0,32.9,18.5
2019,1,10,31.2,31.4,25.408333,13.37,25.76,20.55,16.5,32,21.5
2019,1,11,0,31.8,25.175,10.19,30.03,19.37,0,32.4,20.1
2019,1,12,45.2,30.9,23.7875,13.91,28.38,20.37,20.9,31.5,17.3
2019,1,13,10.8,30.1,23.529167,5.65,29.33,20.15,6.9,30.7,19.6
2019,1,14,0,31.7,25.541667,6.56,30.99,20.45,11.2,32.3,21.8
2019,1,15,8.2,32.1,24.508333,2.82,32.64,20.76,5.8,32.7,20.2
2019,1,16,10,31.5,24.891667,6.54,29.77,22.81,5.2,32.1,23
2019,1,17,0,30.5,25.1375,2.92,32.45,21.72,0.9,31.1,21.7
2019,1,18,0,30.9,23.845833,5.09,32.37,20.95,1.2,31.5,21.5
2019,1,19,3.8,31.8,24.654167,1.4,32.51,21.23,1.7,32.4,19.9
2019,1,20,0.2,31.3,25.254167,1.96,31.72,20.98,0,31.9,21.6
2019,1,21,0,33.3,26.504167,0.12,34.08,21.85,0,33.9,21.3
2019,1,22,0,33.8,27.4625,0.01,34.16,22.14,0,34.4,22.9
2019,1,23,0,32.4,26.166667,0.1,33.44,22.02,1.2,33,22.2
2019,1,24,0,32.1,25.579167,0.99,29.87,21.85,0.9,32.7,21.2
2019,1,25,0.2,29.5,23.0625,11.72,31.94,20.16,11.2,30.1,20.7
2019,1,26,43.8,28.8,22.45,10.24,28.52,17.99,15,29.4,17
2019,1,27,0,29.8,24.108333,0.1,29.87,18.58,0,30.4,20.6
2019,1,28,0,32.7,26.316667,0,33.36,18.55,0,33.3,20.7
2019,1,29,0,34.3,28.454167,0,35.61,18.08,0,34.9,24.2
2019,1,30,0,34.4,27.725,0.01,33.55,20.36,0,35,24
2019,1,31,4.2,34.7,28.266667,3.9,34.74,20.51,8,35.3,21.6
2019,2,1,0,35.4,28.8375,0.46,36.06,19.73,0,36,22.5
2019,2,2,0,35.7,28.475,0.13,37.12,19.23,0,36.3,21.1
2019,2,3,0,33.3,25.404167,1.53,35.15,19.96,4.3,33.9,18.3
2019,2,4,12.6,24.9,20.975,0.5,29.01,18.15,7.4,25.5,19.8
2019,2,5,0,25.3,19.533333,0.24,29.33,17.39,0,25.9,17.5
2019,2,6,1,25.6,19.841667,9.76,28.68,17.35,1.4,26.2,17.9
2019,2,7,1.4,28.4,21.966667,0.71,31.87,17.58,4.1,29,17.5
2019,2,8,0,31.4,24.733333,0,33.55,18.11,0,32.1,18.7
2019,2,9,0,33.1,26.420833,0,34.76,18.54,0,33.8,21.1
2019,2,10,0,33,27.425,1.89,35.16,18.22,0,33.7,23.6
2019,2,11,0,32.3,26.383333,6.26,30.25,21.23,0,32.9,22.8
2019,2,12,10.2,29,24.254167,11.36,28.78,21.05,32.2,29.6,21
2019,2,13,5.8,24.9,21.029167,1.11,26.94,17.8,11.9,25.5,19.7
2019,2,14,0,25.7,20.583333,0.89,26.69,16.13,0,26.3,17.9
2019,2,15,0,24.8,20.841667,20.92,25.05,16.5,15.3,25.4,19.1
2019,2,16,14.6,26.5,20.404167,6.43,27.53,19.25,12.8,27.1,18.5
2019,2,17,7.2,27.4,22.0125,3.17,27.56,18.29,4.2,28,18.8
2019,2,18,0,28.2,22.816667,2.92,27.87,19.31,2.1,28.8,19.5
2019,2,19,6.4,29.4,22.129167,6.16,29.51,18.8,6.8,30,19.6
2019,2,20,0,27.4,21.158333,1.83,30.33,18.3,1.6,28,19
2019,2,21,1.6,27,22.316667,4.49,27.63,20.27,1.3,27.7,19.6
2019,2,22,5.6,28.4,23.6125,1.54,29.36,20.58,3.5,29,20.7
2019,2,23,0,31.8,23.4625,8.75,28.2,19.64,0,32.4,19.5
2019,2,24,20.4,32.3,24.470833,8.32,29,20.69,16.6,32.9,19.6
2019,2,25,22.2,30.4,23.170833,21.64,27.91,20.18,20.6,31,21
2019,2,26,28.6,24.9,20.825,9.54,28.31,21.02,37.3,25.5,19.5
2019,2,27,13.4,24.8,21.05,7.74,28.63,19.55,13.6,25.4,19.6
2019,2,28,1.8,22.3,20.325,17.69,27.42,19.87,8.4,22.9,19.5
2019,3,1,32.8,25,21.195833,4.83,26.1,19.3,19.2,25.6,19.9
2019,3,2,3.8,28.4,22.904167,1.45,29.59,20.6,5.1,29,20.8
2019,3,3,0.6,28.3,22.5875,3.66,29.15,20.33,3.9,28.9,19.8
2019,3,4,0,27.4,22.1125,0.79,29.32,19.77,0.2,28,18.7
2019,3,5,0.2,30,24.05,5.04,29.16,19.09,1,30.6,20.1
2019,3,6,9.2,30.2,24.920833,5.27,30.37,18.68,4.5,30.8,20.3
2019,3,7,10.8,29.3,23.079167,5.55,27.49,19.24,10.3,29.9,19.4
2019,3,8,2.8,30,23.833333,1.21,29.37,18.96,3.9,30.6,19.8
2019,3,9,1.4,30.9,23.575,1.96,29.67,21.56,6.6,31.5,20.6
2019,3,10,0.6,29,23.425,3.31,27.25,20.03,2.3,29.6,21.2
2019,3,11,0,27,21.775,0.13,29.32,18.92,0,27.6,20
2019,3,12,0,29.6,23.329167,0.25,29.08,19.3,7.9,30.2,19.5
2019,3,13,10.2,29.2,22.975,3.47,28.62,19.59,18.8,29.8,19.7
2019,3,14,22.6,29.7,23.55,15.43,26.34,20.38,32.1,30.3,19.9
2019,3,15,4.6,27,22.4625,14.05,27.23,20.44,8.7,27.7,20.5
2019,3,16,0.2,27.2,22.883333,6.8,27.62,20.21,5.1,27.8,21
2019,3,17,0,29,23.7125,0.69,29.55,20.17,3.4,29.6,20.9
2019,3,18,0,30.3,24.504167,1.22,30.07,20.94,0,30.9,21.2
2019,3,19,0.8,30.2,24.545833,3.75,30.04,20.89,3.6,30.8,19.7
2019,3,20,0,28.2,23.433333,19.86,27.53,19.48,0,28.8,20.4
2019,3,21,11.2,22.5,19.045833,3.71,24.74,17.5,10.1,23.1,18.5
2019,3,22,1.4,24.8,19.458333,0.11,26.45,16.92,0.7,25.4,16.3
2019,3,23,0,27.9,21.479167,0.01,29.68,16.22,0,28.5,15.8
2019,3,24,0,28.9,22.166667,0,29.87,17.44,0,29.5,17.7
2019,3,25,0,30.4,24.225,0,30.41,16.17,0,31,18.5
2019,3,26,0,30.4,23.575,0,30.76,18.02,0,31,19.3
2019,3,27,0,28.8,22.525,0.06,30.02,19.5,0,29.4,19.9
2019,3,28,0,28.1,21.991667,0.07,29.25,18.2,0,28.7,18.9
2019,3,29,0,27.2,20.908333,0.01,27.69,17.62,0,27.8,17.3
2019,3,30,0,27.6,20.816667,0.01,28.12,16.69,0,28.2,16.6
2019,3,31,0,28.9,21.370833,0.07,29.52,16.98,0,29.5,16.6
2019,4,1,0,28.4,22.0625,0.03,29.17,17.45,0,29,18
2019,4,2,0,29,22.225,0.02,29.63,15.69,0,29.6,17
2019,4,3,0,30.1,23.7375,0,28.42,17.01,0,30.7,19
2019,4,4,0,30.5,24.6375,0,31.93,19.56,0,31.1,19.8
2019,4,5,0,30.4,24.575,2.02,28.78,20.25,0,31,21.7
2019,4,6,5,29.7,23.216667,24.03,29.48,19.98,10.4,30.3,21.4
2019,4,7,36.2,26.8,22.520833,8.46,26.66,20.85,15.1,27.4,20.3
2019,4,8,6.4,24.4,21.095833,18.42,28.37,17.17,18.4,25,20
2019,4,9,7.8,22.6,19.0625,0.18,25.95,15.58,6.7,23.2,18.1
2019,4,10,0,24.6,19.329167,0.02,25.59,15.34,0,25.2,16.6
2019,4,11,0,28.6,20.658333,0.02,28.4,15.9,0,29.2,15.9
2019,4,12,0.2,29.5,22.2875,0.07,29.39,17.14,0,30.1,17.4
2019,4,13,0,28.1,22.091667,0.44,29,17.78,4.8,28.7,17.5
2019,4,14,33.4,23.7,20.891667,1.35,26.72,19.55,21.4,24.3,19.6
2019,4,15,0.4,27.3,21.379167,0.04,29.01,17.47,1.4,27.9,17.9
2019,4,16,0,28.6,22.758333,1.03,28.88,18.61,0,29.2,19.5
2019,4,17,0,29,22.633333,0.06,28.69,16.93,0,29.6,19
2019,4,18,0,26.5,20.754167,0.03,27.28,14.12,0,27.1,16.2
2019,4,19,0,26.2,20.195833,0.01,28.15,14.43,0,26.8,14.2
2019,4,20,0,28.6,21.929167,0,28.51,13.8,0,29.2,16
2019,4,21,0,29.5,22.791667,0.03,29.94,15.68,0,30.1,17.5
2019,4,22,0,26.6,22.095833,1.11,29.65,17.42,0,27.2,18.7
2019,4,23,0.8,25.2,21.279167,3.61,28.9,18.65,0,25.8,20.4
2019,4,24,0,29.4,22.7125,0.43,29.31,18.8,0.2,30,19.8
2019,4,25,0,30.3,23.275,1.35,30.44,19.63,3.7,30.9,20.7
2019,4,26,5.2,28.4,23.075,0.84,29.16,20.39,3.7,29,20.5
2019,4,27,0.8,29.7,23.916667,0.71,29.71,19.54,0.4,30.3,19.9
2019,4,28,0.8,27.5,21.7375,17.52,27.92,16.27,1.9,28.1,19.5
